15_30_116,67.8573727607727
16_30_116,67.812180519104
17_30_116,64.95422124862671
18_30_116,53.47855091094971
19_30_116,59.98009443283081
20_30_116,49.33857619762421
21_30_116,37.56412863731384
22_30_116,36.22497320175171
23_30_116,67.15261936187744
24_30_116,66.76602363586426
25_30_116,66.98564291000366
26_30_116,67.21974611282349
27_30_116,61.40928864479065
28_30_116,42.79600381851196
29_30_116,33.18924605846405
30_30_116,52.0730197429657
31_30_116,69.52443718910217
32_30_116,68.08295845985413
33_30_116,66.38305187225342
34_30_116,54.84882593154907
35_30_116,48.49156141281128
36_30_116,35.74709892272949
37_30_116,29.152745008468628
38_30_116,44.291943311691284
39_30_116,49.0860253572464
40_30_116,67.7434504032135
41_30_116,66.79821610450745
42_30_116,59.429752826690674
43_30_116,61.90464496612549
44_30_116,46.706658601760864
45_30_116,32.47871994972229
46_30_116,54.951077699661255
47_30_116,67.87534356117249
48_30_116,67.39963889122009
49_30_116,65.59922099113464
50_30_116,53.628891706466675
51_30_116,61.17731332778931
52_30_116,53.60645651817322
53_30_116,37.32030987739563
54_30_116,40.363746881484985
55_30_116,67.93583631515503
56_30_116,66.61286354064941
57_30_116,66.01526737213135
58_30_116,54.21123504638672
59_30_116,62.56080865859985
60_30_116,39.86162841320038
61_30_116,25.622978806495667
62_30_116,37.0715856552124
63_30_116,67.89584755897522
64_30_116,67.58627891540527
65_30_116,65.72489142417908
66_30_116,44.92243528366089
67_30_116,63.844770193099976
68_30_116,49.635034799575806
69_30_116,27.624329924583435
70_30_116,35.980769991874695
71_30_116,67.24480390548706
72_30_116,68.54113340377808
73_30_116,66.99212789535522
74_30_116,54.02114391326904
75_30_116,49.770915508270264
76_30_116,41.882121562957764
77_30_116,33.49097669124603
78_30_116,30.02709150314331
79_30_116,66.6352391242981
0_30_117,67.63715744018555
1_30_117,63.08634877204895
2_30_117,24.232329428195953
3_30_117,33.89223515987396
4_30_117,41.68340265750885
5_30_117,30.98548650741577
6_30_117,64.68993425369263
7_30_117,68.21228265762329
8_30_117,66.58135056495667
9_30_117,63.417989015579224
10_30_117,27.54421830177307
11_30_117,32.099199295043945
12_30_117,42.810261249542236
13_30_117,61.038607358932495
14_30_117,57.98659324645996
15_30_117,67.34620928764343
16_30_117,65.7142162322998
17_30_117,56.78189992904663
18_30_117,28.101319074630737
19_30_117,29.991415143013
20_30_117,33.77281725406647
21_30_117,63.73262405395508
22_30_117,61.33779287338257
23_30_117,68.74780058860779
24_30_117,66.71735644340515
25_30_117,67.68290996551514
26_30_117,25.678879022598267
27_30_117,28.120869398117065
28_30_117,58.32411050796509
29_30_117,63.728803396224976
30_30_117,64.63713049888611
31_30_117,68.80170702934265
32_30_117,68.30876469612122
33_30_117,64.02110457420349
34_30_117,29.1509747505188
35_30_117,40.71623980998993
36_30_117,59.222108125686646
37_30_117,49.29822087287903
38_30_117,66.32176637649536
39_30_117,68.3392584323883
40_30_117,67.53984689712524
41_30_117,67.66993999481201
42_30_117,31.27816915512085
43_30_117,31.961163878440857
44_30_117,60.515135526657104
45_30_117,53.270894289016724
46_30_117,65.0489866733551
47_30_117,68.48322749137878
48_30_117,63.670724630355835
49_30_117,66.92699193954468
50_30_117,29.0956974029541
51_30_117,27.661246061325073
52_30_117,59.36574339866638
53_30_117,64.42975997924805
54_30_117,50.57497024536133
55_30_117,67.35840439796448
56_30_117,67.35055446624756
57_30_117,66.96672439575195
58_30_117,30.41306436061859
59_30_117,30.422508716583252
60_30_117,42.53676235675812
61_30_117,60.90518832206726
62_30_117,57.20045566558838
63_30_117,68.19769740104675
64_30_117,66.47708415985107
65_30_117,67.45964288711548
66_30_117,34.09288823604584
67_30_117,29.664888978004456
68_30_117,47.185781598091125
69_30_117,65.73628187179565
70_30_117,47.42686450481415
71_30_117,67.99377799034119
72_30_117,67.91017651557922
73_30_117,65.84068536758423
74_30_117,29.176637530326843
75_30_117,40.8955842256546
76_30_117,34.30567383766174
77_30_117,59.79393124580383
78_30_117,65.73806405067444
79_30_117,67.15168356895447
0_30_118,65.65543413162231
1_30_118,65.72551727294922
2_30_118,59.087687730789185
3_30_118,55.06438612937927
4_30_118,52.59789228439331
5_30_118,37.86885142326355
6_30_118,29.97140884399414
7_30_118,66.55929684638977
8_30_118,65.46087861061096
9_30_118,66.06837511062622
10_30_118,58.20634365081787
11_30_118,57.57279396057129
12_30_118,48.0757862329483
13_30_118,23.346909880638123
14_30_118,31.296497583389282
15_30_118,66.82763695716858
16_30_118,66.08836650848389
17_30_118,65.35390019416809
18_30_118,59.82204079627991
19_30_118,47.8929728269577
20_30_118,56.56771659851074
21_30_118,34.856823086738586
22_30_118,38.37646543979645
23_30_118,62.71960735321045
24_30_118,65.35931825637817
25_30_118,65.76207280158997
26_30_118,56.64663314819336
27_30_118,56.9477915763855
28_30_118,41.31118059158325
29_30_118,28.981482982635498
30_30_118,52.604371309280396
31_30_118,67.10125207901001
32_30_118,66.82434678077698
33_30_118,65.65319895744324
34_30_118,62.29711174964905
35_30_118,58.98088216781616
36_30_118,36.71552836894989
37_30_118,29.858964681625366
38_30_118,51.27014517784119
39_30_118,23.51815104484558
40_30_118,66.07350707054138
41_30_118,65.6965970993042
42_30_118,63.69711756706238
43_30_118,61.20656132698059
44_30_118,58.22845101356506
45_30_118,30.70719540119171
46_30_118,55.188316106796265
47_30_118,66.29678606987
48_30_118,66.26304984092712
49_30_118,64.98637199401855
50_30_118,59.44604277610779
51_30_118,50.77046751976013
52_30_118,49.471279978752136
53_30_118,39.65069353580475
54_30_118,56.44037127494812
55_30_118,66.31026268005371
56_30_118,64.88828659057617
57_30_118,65.1263952255249
58_30_118,60.87800860404968
59_30_118,60.23224592208862
60_30_118,26.328444480895996
61_30_118,21.861737966537476
62_30_118,50.83745718002319
63_30_118,66.58408045768738
64_30_118,66.10492467880249
65_30_118,64.84870910644531
66_30_118,37.42054998874664
67_30_118,51.00710988044739
68_30_118,37.76905834674835
69_30_118,35.862910747528076
70_30_118,40.4390811920166
71_30_118,64.94881510734558
72_30_118,66.89926981925964
73_30_118,66.04885458946228
74_30_118,61.536628007888794
75_30_118,37.249401211738586
76_30_118,41.31195843219757
77_30_118,33.51293206214905
78_30_118,28.506097197532654
79_30_118,65.71597456932068
0_30_119,66.61880016326904
1_30_119,65.95354080200195
2_30_119,41.07021987438202
3_30_119,41.064247488975525
4_30_119,39.238110184669495
5_30_119,45.30138075351715
6_30_119,59.99591946601868
7_30_119,67.9555594921112
8_30_119,68.25440526008606
9_30_119,66.93158149719238
10_30_119,40.58752357959747
11_30_119,36.412400007247925
12_30_119,47.209277749061584
13_30_119,47.471264004707336
14_30_119,55.217963457107544
15_30_119,68.13734173774719
16_30_119,66.3030207157135
17_30_119,64.69424962997437
18_30_119,42.3347145318985
19_30_119,36.58459782600403
20_30_119,43.8211053609848
21_30_119,59.6509575843811
22_30_119,47.078609466552734
23_30_119,68.26335787773132
24_30_119,66.06674194335938
25_30_119,67.6285982131958
26_30_119,46.323058009147644
27_30_119,37.65920698642731
28_30_119,49.99619722366333
29_30_119,56.61547780036926
30_30_119,64.97352123260498
31_30_119,69.33718919754028
32_30_119,67.69746541976929
33_30_119,66.54621958732605
34_30_119,44.091054797172546
35_30_119,44.709512591362
36_30_119,45.49303352832794
37_30_119,45.31730115413666
38_30_119,64.28112387657166
39_30_119,68.24705600738525
40_30_119,66.46218299865723
41_30_119,68.12596917152405
42_30_119,44.749945402145386
43_30_119,41.10491871833801
44_30_119,46.89556062221527
45_30_119,60.57060956954956
46_30_119,64.62849974632263
47_30_119,68.2876706123352
48_30_119,64.97536301612854
49_30_119,66.95433259010315
50_30_119,41.85740649700165
51_30_119,38.184916973114014
52_30_119,44.97823715209961
53_30_119,64.76215720176697
54_30_119,48.82893264293671
55_30_119,66.51923060417175
56_30_119,63.79541754722595
57_30_119,67.24839806556702
58_30_119,44.92844343185425
59_30_119,40.47394394874573
60_30_119,43.565553426742554
61_30_119,50.14050006866455
62_30_119,57.88794159889221
63_30_119,68.04295778274536
64_30_119,66.8100118637085
65_30_119,67.53004193305969
66_30_119,42.66955852508545
67_30_119,38.943350315093994
68_30_119,47.63287305831909
69_30_119,60.6961727142334
70_30_119,55.043113231658936
71_30_119,66.82193875312805
72_30_119,67.39419102668762
73_30_119,67.02423095703125
74_30_119,43.9382404088974
75_30_119,40.15592634677887
76_30_119,42.02165901660919
77_30_119,55.14703989028931
78_30_119,66.73591136932373
79_30_119,67.45344996452332
0_30_120,67.49443411827087
1_30_120,67.90703535079956
2_30_120,65.60333967208862
3_30_120,55.27246594429016
4_30_120,53.88110280036926
5_30_120,29.690715670585632
6_30_120,43.08465123176575
7_30_120,67.63507723808289
8_30_120,67.47924089431763
9_30_120,67.89985299110413
10_30_120,65.39280414581299
11_30_120,58.63485932350159
12_30_120,51.493388414382935
13_30_120,29.41645085811615
14_30_120,30.66592812538147
15_30_120,68.46984624862671
16_30_120,68.50512623786926
17_30_120,68.33217144012451
18_30_120,65.6464159488678
19_30_120,55.20515441894531
20_30_120,56.74602389335632
21_30_120,31.996142864227295
22_30_120,49.34510886669159
23_30_120,66.49537086486816
24_30_120,68.68956685066223
25_30_120,68.37177872657776
26_30_120,66.21856689453125
27_30_120,60.35639047622681
28_30_120,38.98451626300812
29_30_120,29.48901653289795
30_30_120,42.94557273387909
31_30_120,68.66500973701477
32_30_120,69.07031536102295
33_30_120,68.07904839515686
34_30_120,65.70837497711182
35_30_120,62.60649561882019
36_30_120,44.95101869106293
37_30_120,28.07277739048004
38_30_120,47.570109367370605
39_30_120,66.04963541030884
40_30_120,68.50668787956238
41_30_120,68.66323351860046
42_30_120,64.50201272964478
43_30_120,59.28263068199158
44_30_120,56.44102096557617
45_30_120,31.560033559799194
46_30_120,55.269449949264526
47_30_120,68.46417784690857
48_30_120,68.65483522415161
49_30_120,68.44213604927063
50_30_120,63.64881992340088
51_30_120,59.7900390625
52_30_120,51.27291679382324
53_30_120,28.51657271385193
54_30_120,49.471208453178406
55_30_120,68.26481223106384
56_30_120,68.7461256980896
57_30_120,68.39715838432312
58_30_120,65.00409841537476
59_30_120,58.69787335395813
60_30_120,56.349194049835205
61_30_120,31.02864921092987
62_30_120,65.25004506111145
63_30_120,68.58513951301575
64_30_120,68.07745099067688
65_30_120,67.39635467529297
66_30_120,64.768385887146
67_30_120,58.94835591316223
68_30_120,61.98583245277405
69_30_120,26.21246576309204
70_30_120,34.86230671405792
71_30_120,65.81923365592957
72_30_120,68.44300031661987
73_30_120,68.73254776000977
74_30_120,65.18654823303223
75_30_120,59.24422740936279
76_30_120,52.02651619911194
77_30_120,28.475961089134216
78_30_120,45.05926966667175
79_30_120,65.45989513397217
0_30_121,67.71650314331055
1_30_121,67.4442708492279
2_30_121,66.84380769729614
3_30_121,64.64488506317139
4_30_121,60.10395288467407
5_30_121,23.12413454055786
6_30_121,26.229771971702576
7_30_121,68.46002340316772
8_30_121,67.80775189399719
9_30_121,67.22239851951599
10_30_121,65.9845769405365
11_30_121,64.50579762458801
12_30_121,62.76192665100098
13_30_121,21.057863533496857
14_30_121,23.327068984508514
15_30_121,68.1681215763092
16_30_121,67.81719326972961
17_30_121,66.65650010108948
18_30_121,66.26724600791931
19_30_121,65.43404459953308
20_30_121,62.01384663581848
21_30_121,25.046071410179138
22_30_121,27.044501900672913
23_30_121,68.51130723953247
24_30_121,67.59386658668518
25_30_121,67.43471026420593
26_30_121,67.19260215759277
27_30_121,65.92622399330139
28_30_121,62.48049736022949
29_30_121,22.4981889128685
30_30_121,40.892186760902405
31_30_121,68.80348324775696
32_30_121,67.83989071846008
33_30_121,68.04945468902588
34_30_121,67.41212010383606
35_30_121,62.58115768432617
36_30_121,54.06547784805298
37_30_121,21.364499628543854
38_30_121,29.643824696540833
39_30_121,68.3182418346405
40_30_121,67.69026517868042
41_30_121,67.55737066268921
42_30_121,67.35687255859375
43_30_121,65.08343815803528
44_30_121,63.05012106895447
45_30_121,27.358704805374146
46_30_121,62.01150417327881
47_30_121,67.90834069252014
48_30_121,67.27898716926575
49_30_121,66.75975322723389
50_30_121,66.97700619697571
51_30_121,65.88770151138306
52_30_121,64.36172127723694
53_30_121,26.111555099487305
54_30_121,34.7875714302063
55_30_121,68.64784359931946
56_30_121,67.06035733222961
57_30_121,67.32349991798401
58_30_121,66.16426706314087
59_30_121,65.98179340362549
60_30_121,65.66336154937744
61_30_121,24.75322186946869
62_30_121,42.09339618682861
63_30_121,67.71889925003052
64_30_121,67.75009632110596
65_30_121,67.68863797187805
66_30_121,67.00245141983032
67_30_121,66.18816256523132
68_30_121,65.77636003494263
69_30_121,26.695668697357178
70_30_121,40.24590253829956
71_30_121,67.84251928329468
72_30_121,68.65339279174805
73_30_121,67.61361360549927
74_30_121,67.08011627197266
75_30_121,65.19293785095215
76_30_121,59.079861640930176
77_30_121,31.801676750183105
78_30_121,33.48080813884735
79_30_121,67.52988696098328
0_30_122,68.89866590499878
1_30_122,68.84002685546875
2_30_122,65.14132022857666
3_30_122,63.583362102508545
4_30_122,57.21007585525513
5_30_122,25.219225883483887
6_30_122,29.735225439071655
7_30_122,69.86668109893799
8_30_122,68.89015436172485
9_30_122,68.14167499542236
10_30_122,64.32241201400757
11_30_122,64.53193426132202
12_30_122,64.15975093841553
13_30_122,19.05374825000763
14_30_122,22.426843643188477
15_30_122,70.25916576385498
16_30_122,69.32308673858643
17_30_122,67.5706148147583
18_30_122,66.10064506530762
19_30_122,64.05631303787231
20_30_122,56.703925132751465
21_30_122,25.328898429870605
22_30_122,29.24644947052002
23_30_122,68.17450523376465
24_30_122,69.06334161758423
25_30_122,68.46894025802612
26_30_122,67.06453561782837
27_30_122,64.36067819595337
28_30_122,61.74544095993042
29_30_122,23.987343907356262
30_30_122,41.86345338821411
31_30_122,70.5445647239685
32_30_122,70.02848386764526
33_30_122,68.88997554779053
34_30_122,66.63633584976196
35_30_122,60.3143572807312
36_30_122,40.971869230270386
37_30_122,20.963048934936523
38_30_122,32.91987180709839
39_30_122,69.88056898117065
40_30_122,68.6751127243042
41_30_122,68.7548279762268
42_30_122,64.01234865188599
43_30_122,64.02468681335449
44_30_122,60.518038272857666
45_30_122,31.504830718040466
46_30_122,62.33389377593994
47_30_122,69.47751045227051
48_30_122,68.26062202453613
49_30_122,68.3621883392334
50_30_122,65.0583028793335
51_30_122,64.31094408035278
52_30_122,61.77910566329956
53_30_122,31.07132315635681
54_30_122,36.47826313972473
55_30_122,69.5458173751831
56_30_122,68.4693455696106
57_30_122,68.57589483261108
58_30_122,63.160240650177
59_30_122,65.01423120498657
60_30_122,62.50135898590088
61_30_122,26.567810773849487
62_30_122,41.237348318099976
63_30_122,69.23943758010864
64_30_122,69.38372850418091
65_30_122,68.06424856185913
66_30_122,64.45729732513428
67_30_122,64.5616888999939
68_30_122,62.97091245651245
69_30_122,28.690850734710693
70_30_122,45.44645845890045
71_30_122,70.54970264434814
72_30_122,69.79891061782837
73_30_122,68.60885620117188
74_30_122,63.906776905059814
75_30_122,64.65187072753906
76_30_122,57.84028768539429
77_30_122,29.301059246063232
78_30_122,42.650964856147766
79_30_122,69.13408041000366
0_30_123,59.6540093421936
1_30_123,66.0142183303833
2_30_123,62.15454339981079
3_30_123,55.23422956466675
4_30_123,49.70284104347229
5_30_123,56.90352916717529
6_30_123,59.03650522232056
7_30_123,63.406503200531006
8_30_123,66.4607286453247
9_30_123,65.5677318572998
10_30_123,70.37795782089233
11_30_123,60.10439395904541
12_30_123,51.94096565246582
13_30_123,48.66219758987427
14_30_123,47.19792604446411
15_30_123,71.32322788238525
16_30_123,66.22340679168701
17_30_123,66.2468433380127
18_30_123,69.06490325927734
19_30_123,54.740142822265625
20_30_123,52.172815799713135
21_30_123,47.21938669681549
22_30_123,60.28909683227539
23_30_123,71.36422395706177
24_30_123,67.81326532363892
25_30_123,65.59723615646362
26_30_123,71.21195793151855
27_30_123,60.98921298980713
28_30_123,50.692808628082275
29_30_123,46.36256396770477
30_30_123,55.95085620880127
31_30_123,71.76635265350342
32_30_123,66.37436151504517
33_30_123,65.3666615486145
34_30_123,69.7256088256836
35_30_123,59.29237604141235
36_30_123,44.7793573141098
37_30_123,47.618475556373596
38_30_123,58.741939067840576
39_30_123,71.04076147079468
40_30_123,69.74576711654663
41_30_123,67.6266074180603
42_30_123,66.25275611877441
43_30_123,51.311373710632324
44_30_123,44.81016993522644
45_30_123,41.85759425163269
46_30_123,55.12228012084961
47_30_123,66.45439863204956
48_30_123,67.7978515625
49_30_123,67.94788837432861
50_30_123,64.57575559616089
51_30_123,60.3033185005188
52_30_123,47.68536686897278
53_30_123,44.46761906147003
54_30_123,53.78044247627258
55_30_123,61.6857647895813
56_30_123,69.14242506027222
57_30_123,67.5951361656189
58_30_123,70.46618461608887
59_30_123,56.863510608673096
60_30_123,46.07437252998352
61_30_123,44.36268210411072
62_30_123,60.748136043548584
63_30_123,62.93611526489258
64_30_123,59.69951152801514
