69_45_129,63.4853720664978
70_45_129,61.92150115966797
71_45_129,65.74282050132751
72_45_129,64.59132432937622
73_45_129,63.32184076309204
74_45_129,16.206228733062744
75_45_129,33.22547972202301
76_45_129,55.601853132247925
77_45_129,63.6023223400116
78_45_129,67.69893765449524
79_45_129,65.50132036209106
0_45_130,65.86949229240417
1_45_130,65.65624475479126
2_45_130,63.44836950302124
3_45_130,58.57635140419006
4_45_130,62.017613649368286
5_45_130,64.40582275390625
6_45_130,66.37705564498901
7_45_130,65.9716010093689
8_45_130,65.37262201309204
9_45_130,65.5856192111969
10_45_130,59.410297870635986
11_45_130,61.85946464538574
12_45_130,63.706380128860474
13_45_130,66.18730425834656
14_45_130,66.77830219268799
15_45_130,66.4019227027893
16_45_130,65.83757996559143
17_45_130,65.70063829421997
18_45_130,55.04156947135925
19_45_130,63.46876621246338
20_45_130,64.08042907714844
21_45_130,65.98484516143799
22_45_130,66.4516270160675
23_45_130,66.14450216293335
24_45_130,65.56187868118286
25_45_130,65.27304649353027
26_45_130,63.123250007629395
27_45_130,61.796098947525024
28_45_130,62.906330823898315
29_45_130,64.24492597579956
30_45_130,66.60985350608826
31_45_130,65.98216891288757
32_45_130,65.44864177703857
33_45_130,65.5171811580658
34_45_130,61.566001176834106
35_45_130,63.76369595527649
36_45_130,63.39437961578369
37_45_130,65.56389331817627
38_45_130,66.56028628349304
39_45_130,65.18388986587524
40_45_130,65.79324007034302
41_45_130,65.9412682056427
42_45_130,63.01646828651428
43_45_130,62.61950731277466
44_45_130,61.507606506347656
45_45_130,65.80609083175659
46_45_130,67.40803122520447
47_45_130,66.01935029029846
48_45_130,65.49713015556335
49_45_130,66.14659428596497
50_45_130,53.59078645706177
51_45_130,62.85505294799805
52_45_130,63.93510699272156
53_45_130,65.57891964912415
54_45_130,66.36659502983093
55_45_130,65.61569571495056
56_45_130,65.79802632331848
57_45_130,65.68984985351562
58_45_130,53.28705310821533
59_45_130,61.77350878715515
60_45_130,64.18581008911133
61_45_130,66.11384749412537
62_45_130,66.40114188194275
63_45_130,65.01013040542603
64_45_130,65.72645306587219
65_45_130,65.65414667129517
66_45_130,63.161540031433105
67_45_130,60.71493625640869
68_45_130,63.46305012702942
69_45_130,65.4227077960968
70_45_130,66.1235511302948
71_45_130,66.10646843910217
72_45_130,65.38883447647095
73_45_130,65.7694399356842
74_45_130,62.23328113555908
75_45_130,63.32203149795532
76_45_130,62.89435029029846
77_45_130,65.07794857025146
78_45_130,66.47914052009583
79_45_130,65.84756970405579
0_45_131,64.98771905899048
1_45_131,64.97020125389099
2_45_131,43.62938702106476
3_45_131,55.9117317199707
4_45_131,57.66041874885559
5_45_131,61.16447448730469
6_45_131,65.11390805244446
7_45_131,64.33252692222595
8_45_131,52.4050235748291
9_45_131,65.4037356376648
10_45_131,54.17371392250061
11_45_131,57.90250301361084
12_45_131,62.43622899055481
13_45_131,64.74366784095764
14_45_131,67.98666715621948
15_45_131,66.27817749977112
16_45_131,66.26587510108948
17_45_131,66.54987931251526
18_45_131,51.19490623474121
19_45_131,58.14852714538574
20_45_131,59.55658555030823
21_45_131,64.3600344657898
22_45_131,68.62027645111084
23_45_131,66.73555970191956
24_45_131,66.6766881942749
25_45_131,66.19775891304016
26_45_131,48.98761808872223
27_45_131,57.65361189842224
28_45_131,58.77861976623535
29_45_131,64.00272846221924
30_45_131,68.98699998855591
31_45_131,67.19845533370972
32_45_131,65.92536568641663
33_45_131,66.40963554382324
34_45_131,60.38658618927002
35_45_131,59.04565453529358
36_45_131,58.436840772628784
37_45_131,64.03927206993103
38_45_131,66.8851912021637
39_45_131,67.18394160270691
40_45_131,66.80446863174438
41_45_131,66.29015803337097
42_45_131,52.186864614486694
43_45_131,48.19392263889313
44_45_131,58.718061447143555
45_45_131,63.04981708526611
46_45_131,67.91044473648071
47_45_131,66.19614362716675
48_45_131,65.68849086761475
49_45_131,66.0603404045105
50_45_131,36.96596324443817
51_45_131,55.80122470855713
52_45_131,59.591978788375854
53_45_131,65.2417242527008
54_45_131,67.72341132164001
55_45_131,66.36314392089844
56_45_131,65.6681478023529
57_45_131,66.17653965950012
58_45_131,44.492122530937195
59_45_131,55.15865087509155
60_45_131,58.39255452156067
61_45_131,65.86937308311462
62_45_131,67.93944835662842
63_45_131,65.47423005104065
64_45_131,66.39040112495422
65_45_131,64.52344059944153
66_45_131,38.66959512233734
67_45_131,53.16643714904785
68_45_131,58.72330069541931
69_45_131,65.63524603843689
70_45_131,67.45848655700684
71_45_131,65.84605574607849
72_45_131,65.47574996948242
73_45_131,66.16731286048889
74_45_131,56.69127106666565
75_45_131,53.30345630645752
76_45_131,56.17576241493225
77_45_131,63.58590126037598
78_45_131,65.8457338809967
79_45_131,66.11743569374084
0_45_132,67.18828678131104
1_45_132,67.26137399673462
2_45_132,66.06206893920898
3_45_132,60.124874114990234
4_45_132,50.4736065864563
5_45_132,21.989449858665466
6_45_132,69.25297975540161
7_45_132,66.98869466781616
8_45_132,66.77764654159546
9_45_132,66.93181991577148
10_45_132,65.4104232788086
11_45_132,62.47795820236206
12_45_132,61.32152080535889
13_45_132,21.109403669834137
14_45_132,45.29557526111603
15_45_132,68.13235282897949
16_45_132,67.28079319000244
17_45_132,66.72415733337402
18_45_132,66.51573181152344
19_45_132,62.60080337524414
20_45_132,63.21253776550293
21_45_132,21.980050206184387
22_45_132,68.71733665466309
23_45_132,65.10547399520874
24_45_132,66.96524620056152
25_45_132,66.56527519226074
26_45_132,66.21843576431274
27_45_132,62.915992736816406
28_45_132,61.87236309051514
29_45_132,19.64346021413803
30_45_132,66.2217378616333
31_45_132,68.75559091567993
32_45_132,67.66197681427002
33_45_132,66.84497594833374
34_45_132,65.6076192855835
35_45_132,63.77798318862915
36_45_132,59.34029817581177
37_45_132,19.47968900203705
38_45_132,70.20857334136963
39_45_132,69.19574737548828
40_45_132,68.11171770095825
41_45_132,68.30160617828369
42_45_132,65.07589817047119
43_45_132,61.03180646896362
44_45_132,62.993597984313965
45_45_132,22.553537786006927
46_45_132,66.81922674179077
47_45_132,67.00294017791748
48_45_132,66.6177749633789
49_45_132,66.85458421707153
50_45_132,64.15557861328125
51_45_132,62.34006881713867
52_45_132,61.41113042831421
53_45_132,44.42220330238342
54_45_132,67.99873113632202
55_45_132,66.8130874633789
56_45_132,66.6226863861084
57_45_132,66.89568758010864
58_45_132,65.80027341842651
59_45_132,60.38825511932373
60_45_132,61.87478303909302
61_45_132,25.477325916290283
62_45_132,69.64176893234253
63_45_132,67.3854112625122
64_45_132,67.31647253036499
65_45_132,67.30804443359375
66_45_132,65.90036153793335
67_45_132,62.56028413772583
68_45_132,62.43863105773926
69_45_132,20.8552747964859
70_45_132,47.7889209985733
71_45_132,67.3447847366333
72_45_132,67.56049394607544
73_45_132,67.18521118164062
74_45_132,65.9663438796997
75_45_132,62.19857931137085
76_45_132,57.70120620727539
77_45_132,20.242208242416382
78_45_132,64.91103172302246
79_45_132,65.47234058380127
0_45_133,64.75197076797485
1_45_133,63.437557220458984
2_45_133,62.158286571502686
3_45_133,54.33242917060852
4_45_133,42.935577034950256
5_45_133,24.335044622421265
6_45_133,59.82128381729126
7_45_133,62.094515562057495
8_45_133,62.42457032203674
9_45_133,64.17312026023865
10_45_133,60.12484431266785
11_45_133,57.75267481803894
12_45_133,56.573134660720825
13_45_133,25.304818153381348
14_45_133,34.9150151014328
15_45_133,65.56859016418457
16_45_133,63.60763907432556
17_45_133,63.85372281074524
18_45_133,61.29804253578186
19_45_133,57.89899230003357
20_45_133,57.61738419532776
21_45_133,24.750196933746338
22_45_133,58.042216300964355
23_45_133,46.81784510612488
24_45_133,63.43413591384888
25_45_133,62.199950218200684
26_45_133,61.88622713088989
27_45_133,58.88471603393555
28_45_133,58.14315676689148
29_45_133,27.240008115768433
30_45_133,58.39426517486572
31_45_133,65.79457521438599
32_45_133,64.42869901657104
33_45_133,63.864803314208984
34_45_133,60.93109846115112
35_45_133,58.16352963447571
36_45_133,56.88177943229675
37_45_133,25.129029154777527
38_45_133,59.20221209526062
39_45_133,62.740737199783325
40_45_133,64.86703157424927
41_45_133,63.918715715408325
42_45_133,59.43175554275513
43_45_133,55.0906777381897
44_45_133,55.75527548789978
45_45_133,29.009562730789185
46_45_133,58.70676636695862
47_45_133,60.471004247665405
48_45_133,58.211058378219604
49_45_133,59.64747071266174
50_45_133,58.75793099403381
51_45_133,55.96069693565369
52_45_133,57.64085054397583
53_45_133,32.603222131729126
54_45_133,51.984500885009766
55_45_133,61.125487089157104
56_45_133,54.97456192970276
57_45_133,58.393168449401855
58_45_133,59.885603189468384
59_45_133,55.220985412597656
60_45_133,47.138768434524536
61_45_133,27.639245986938477
62_45_133,59.310054779052734
63_45_133,62.05911040306091
64_45_133,62.33788728713989
65_45_133,61.61078214645386
66_45_133,61.211854219436646
67_45_133,57.39371180534363
68_45_133,54.4334352016449
69_45_133,29.506614804267883
70_45_133,30.950772762298584
71_45_133,62.172216176986694
72_45_133,64.12397623062134
73_45_133,62.363260984420776
74_45_133,60.915619134902954
75_45_133,57.81584978103638
76_45_133,49.83564019203186
77_45_133,30.93562126159668
78_45_133,48.73329699039459
79_45_133,56.88248872756958
0_45_134,62.67056465148926
1_45_134,61.9397759437561
2_45_134,49.69636797904968
3_45_134,54.85921502113342
4_45_134,60.61201095581055
5_45_134,62.48629093170166
6_45_134,62.85390853881836
7_45_134,61.48706674575806
8_45_134,66.25683307647705
9_45_134,52.6698112487793
10_45_134,55.386340618133545
11_45_134,58.30848217010498
12_45_134,58.49665403366089
13_45_134,62.64904737472534
14_45_134,63.93193006515503
15_45_134,62.12080717086792
16_45_134,59.57496166229248
17_45_134,52.60319709777832
18_45_134,54.26914095878601
19_45_134,60.29332876205444
20_45_134,60.84786653518677
21_45_134,63.353753089904785
22_45_134,64.17478322982788
23_45_134,62.40584850311279
24_45_134,67.70261526107788
25_45_134,53.513115644454956
26_45_134,51.97485089302063
27_45_134,58.78359079360962
28_45_134,61.40238046646118
29_45_134,63.07084560394287
30_45_134,64.46818113327026
31_45_134,61.52212619781494
32_45_134,51.271986961364746
33_45_134,58.45150947570801
34_45_134,52.340078353881836
35_45_134,59.08939838409424
36_45_134,59.70630645751953
37_45_134,61.116886138916016
38_45_134,63.69060277938843
39_45_134,59.016501903533936
40_45_134,62.33795881271362
41_45_134,63.516175746917725
42_45_134,48.78887236118317
43_45_134,50.59455633163452
44_45_134,60.56051254272461
45_45_134,63.07685375213623
46_45_134,64.9767279624939
47_45_134,60.56088209152222
48_45_134,62.6162052154541
49_45_134,62.47776746749878
50_45_134,56.53519630432129
51_45_134,53.856492042541504
52_45_134,60.697054862976074
53_45_134,61.11568212509155
54_45_134,62.911951541900635
55_45_134,61.93511486053467
56_45_134,59.720492362976074
57_45_134,50.37435293197632
58_45_134,50.40569305419922
59_45_134,51.30112171173096
60_45_134,60.955142974853516
61_45_134,61.43144369125366
62_45_134,64.29146528244019
63_45_134,60.9808087348938
64_45_134,66.14625453948975
65_45_134,52.2788941860199
66_45_134,49.561306834220886
67_45_134,53.37362885475159
68_45_134,60.52795648574829
69_45_134,62.23117113113403
70_45_134,63.742709159851074
71_45_134,62.13587522506714
72_45_134,62.52400875091553
73_45_134,67.39490032196045
74_45_134,57.65150785446167
75_45_134,57.00041055679321
76_45_134,59.87448692321777
77_45_134,63.85530233383179
78_45_134,65.71474075317383
79_45_134,65.14145135879517
0_45_135,66.41891598701477
1_45_135,65.37657976150513
2_45_135,63.28858733177185
3_45_135,56.78938627243042
4_45_135,54.77113127708435
5_45_135,56.255245208740234
6_45_135,53.11387777328491
7_45_135,64.12382125854492
8_45_135,65.55525064468384
9_45_135,65.33529758453369
10_45_135,63.23317885398865
11_45_135,57.468193769454956
12_45_135,55.36389946937561
13_45_135,54.690611362457275
14_45_135,62.57361173629761
15_45_135,67.18663573265076
16_45_135,67.54949688911438
17_45_135,66.9751763343811
18_45_135,63.98437023162842
19_45_135,60.48315167427063
20_45_135,59.65391397476196
21_45_135,61.2613320350647
22_45_135,63.51853609085083
23_45_135,68.02064180374146
24_45_135,66.80699586868286
25_45_135,65.59314727783203
26_45_135,64.92207646369934
27_45_135,61.1019492149353
28_45_135,60.2280855178833
29_45_135,48.29023480415344
30_45_135,62.949103116989136
31_45_135,69.02148127555847
32_45_135,67.88759231567383
33_45_135,67.27521419525146
34_45_135,64.45075273513794
35_45_135,60.53791046142578
36_45_135,59.960877895355225
37_45_135,61.321067810058594
38_45_135,64.66848254203796
39_45_135,67.93961524963379
40_45_135,67.45082139968872
41_45_135,66.93744659423828
42_45_135,63.90206217765808
43_45_135,57.86793231964111
44_45_135,59.38220024108887
45_45_135,61.093610525131226
46_45_135,64.6668016910553
47_45_135,67.90688037872314
48_45_135,67.09880828857422
49_45_135,67.2842800617218
50_45_135,63.67185711860657
51_45_135,59.08589959144592
52_45_135,59.824734926223755
53_45_135,60.59980392456055
54_45_135,62.07110285758972
55_45_135,67.27545857429504
56_45_135,67.01661944389343
57_45_135,67.07310080528259
58_45_135,63.85475397109985
59_45_135,59.540700912475586
60_45_135,60.00874638557434
61_45_135,60.94583868980408
62_45_135,60.98876595497131
63_45_135,67.04450845718384
64_45_135,67.03333258628845
65_45_135,66.01105332374573
66_45_135,64.38756585121155
67_45_135,58.38058590888977
68_45_135,59.42394733428955
69_45_135,59.007328748703
70_45_135,63.94778490066528
71_45_135,66.95907711982727
72_45_135,66.2517249584198
73_45_135,65.90511798858643
74_45_135,63.36737275123596
75_45_135,58.17687511444092
76_45_135,59.25118327140808
77_45_135,56.767427921295166
78_45_135,64.42161202430725
79_45_135,67.6967203617096
0_45_136,66.43972992897034
1_45_136,65.39071798324585
2_45_136,62.47270107269287
3_45_136,55.025291442871094
4_45_136,46.836137771606445
5_45_136,18.510691821575165
6_45_136,59.35906171798706
7_45_136,62.73456811904907
8_45_136,64.10652995109558
9_45_136,64.67405557632446
10_45_136,62.12717294692993
11_45_136,57.99068212509155
12_45_136,53.73969078063965
13_45_136,17.976368963718414
14_45_136,26.375049352645874
15_45_136,65.76517224311829
16_45_136,64.70632553100586
17_45_136,65.1475727558136
18_45_136,63.60234022140503
19_45_136,58.70616436004639
20_45_136,54.31177616119385
21_45_136,18.591678142547607
22_45_136,52.174293994903564
23_45_136,49.78378415107727
24_45_136,62.41976022720337
25_45_136,61.42982840538025
26_45_136,62.36708164215088
27_45_136,59.08910632133484
28_45_136,50.224000215530396
29_45_136,17.973653972148895
30_45_136,58.26115012168884
31_45_136,66.58561825752258
32_45_136,66.6571319103241
33_45_136,64.69174027442932
34_45_136,60.99294424057007
35_45_136,56.556254625320435
36_45_136,54.051804542541504
37_45_136,18.83414089679718
38_45_136,60.2634072303772
39_45_136,66.3042426109314
40_45_136,66.53329730033875
41_45_136,67.19960570335388
42_45_136,61.00019812583923
43_45_136,50.29575824737549
44_45_136,58.292073011398315
45_45_136,18.196189403533936
46_45_136,55.79301714897156
47_45_136,59.757810831069946
48_45_136,60.33448576927185
49_45_136,57.988494634628296
50_45_136,61.8726372718811
51_45_136,57.68827199935913
52_45_136,58.02156925201416
53_45_136,20.763520896434784
54_45_136,51.79252624511719
55_45_136,63.80162239074707
56_45_136,55.497997999191284
57_45_136,53.91324162483215
58_45_136,63.07767629623413
59_45_136,51.10253691673279
60_45_136,55.395472049713135
61_45_136,18.27794462442398
62_45_136,59.92785692214966
63_45_136,63.55661749839783
64_45_136,65.32694101333618
65_45_136,62.98545598983765
66_45_136,61.49834990501404
67_45_136,53.62853407859802
68_45_136,53.41476798057556
69_45_136,19.10174787044525
70_45_136,58.078813552856445
71_45_136,59.59577560424805
72_45_136,64.87712860107422
73_45_136,61.540889739990234
74_45_136,61.865609884262085
75_45_136,57.262736558914185
76_45_136,54.26931381225586
77_45_136,20.49543261528015
78_45_136,23.185838758945465
79_45_136,50.796449184417725
0_45_137,64.6721363067627
1_45_137,62.80096173286438
2_45_137,55.71073889732361
3_45_137,39.49658274650574
4_45_137,33.45235288143158
5_45_137,19.720757007598877
6_45_137,45.04219889640808
7_45_137,58.209431171417236
8_45_137,62.13601231575012
9_45_137,62.85526156425476
10_45_137,60.157614946365356
11_45_137,54.892128705978394
12_45_137,56.69231414794922
13_45_137,30.270829796791077
14_45_137,43.50350499153137
15_45_137,59.657371044158936
16_45_137,64.16482925415039
17_45_137,63.964515924453735
18_45_137,51.135969161987305
19_45_137,45.74122726917267
20_45_137,40.375348925590515
21_45_137,26.44626796245575
22_45_137,31.609436869621277
23_45_137,59.36313271522522
24_45_137,64.42644596099854
25_45_137,62.183207273483276
26_45_137,59.863340854644775
27_45_137,58.10879468917847
28_45_137,52.535468339920044
29_45_137,27.886414527893066
30_45_137,38.08431625366211
31_45_137,67.3585593700409
32_45_137,65.20000100135803
33_45_137,63.35914134979248
34_45_137,59.67797040939331
35_45_137,54.605549573898315
36_45_137,53.10797095298767
37_45_137,29.438236355781555
